7/29/2017	10:47:31 AM	17.4
7/29/2017	11:02:31 AM	17
7/29/2017	11:17:31 AM	17.2
7/29/2017	11:32:31 AM	17.3
7/29/2017	11:47:31 AM	17.8
7/29/2017	12:02:31 PM	18.1
7/29/2017	12:17:31 PM	18.5
7/29/2017	12:32:31 PM	18.2
7/29/2017	12:47:30 PM	18.6
7/29/2017	1:02:31 PM	19.2
7/29/2017	1:17:31 PM	19.6
7/29/2017	1:32:31 PM	19.7
7/29/2017	1:47:31 PM	19.8
7/29/2017	2:02:32 PM	20.1
7/29/2017	2:17:31 PM	20.2
7/29/2017	2:32:32 PM	19.5
7/29/2017	2:47:31 PM	19.1
7/29/2017	3:02:31 PM	18.5
7/29/2017	3:17:31 PM	17.7
7/29/2017	3:32:31 PM	17.2
7/29/2017	3:47:31 PM	17
7/29/2017	4:02:31 PM	17.1
7/29/2017	4:17:32 PM	17.3
7/29/2017	4:32:31 PM	17.9
7/29/2017	4:47:32 PM	18.3
7/29/2017	5:02:31 PM	18.7
7/29/2017	5:17:31 PM	18
7/29/2017	5:32:32 PM	17
7/29/2017	5:47:32 PM	16.8
7/29/2017	6:02:31 PM	16.9
7/29/2017	6:17:31 PM	17
7/29/2017	6:32:31 PM	17.4
7/29/2017	6:47:32 PM	17.4
7/29/2017	7:02:31 PM	17.6
7/29/2017	7:17:31 PM	18.1
7/29/2017	7:32:31 PM	18.2
7/29/2017	7:47:31 PM	18
7/29/2017	8:02:31 PM	18.2
7/29/2017	8:17:31 PM	18.1
7/29/2017	8:32:32 PM	17.6
7/29/2017	8:47:31 PM	17.5
7/29/2017	9:02:32 PM	17.4
7/29/2017	9:17:31 PM	17.2
7/29/2017	9:32:32 PM	17.1
7/29/2017	9:47:31 PM	17
7/29/2017	10:02:32 PM	16.8
7/29/2017	10:17:32 PM	16.7
7/29/2017	10:32:32 PM	16.7
7/29/2017	10:47:31 PM	16.5
7/29/2017	11:02:32 PM	16.2
7/29/2017	11:17:32 PM	16.1
7/29/2017	11:32:32 PM	16.3
7/29/2017	11:47:32 PM	16.1
7/30/2017	12:02:32 AM	15.9
7/30/2017	12:17:32 AM	15.8
7/30/2017	12:32:32 AM	15.6
7/30/2017	12:47:32 AM	15.7
7/30/2017	1:02:31 AM	16
7/30/2017	1:17:32 AM	16
7/30/2017	1:32:31 AM	15.9
7/30/2017	1:47:32 AM	15.8
7/30/2017	2:02:31 AM	15.8
7/30/2017	2:17:32 AM	15.9
7/30/2017	2:32:32 AM	16.2
7/30/2017	2:47:32 AM	16.5
7/30/2017	3:02:32 AM	16.3
7/30/2017	3:17:31 AM	16.1
7/30/2017	3:32:32 AM	16
7/30/2017	3:47:32 AM	16.3
7/30/2017	4:02:32 AM	16.5
7/30/2017	4:17:32 AM	16.3
7/30/2017	4:32:32 AM	16.1
7/30/2017	4:47:32 AM	16.1
7/30/2017	5:02:32 AM	16.1
7/30/2017	5:17:32 AM	16.1
7/30/2017	5:32:32 AM	16.3
7/30/2017	5:47:32 AM	16.5
7/30/2017	6:02:32 AM	16.6
7/30/2017	6:17:32 AM	16.5
7/30/2017	6:32:32 AM	16.5
7/30/2017	6:47:32 AM	16.7
7/30/2017	7:02:32 AM	16.7
7/30/2017	7:17:32 AM	16.7
7/30/2017	7:32:32 AM	16.9
7/30/2017	7:47:32 AM	17.4
7/30/2017	8:02:32 AM	17.8
7/30/2017	8:17:32 AM	17.8
7/30/2017	8:32:32 AM	17.8
7/30/2017	8:47:32 AM	17.4
7/30/2017	9:02:33 AM	17.2
7/30/2017	9:17:32 AM	17.1
7/30/2017	9:32:33 AM	17
7/30/2017	9:47:32 AM	17
7/30/2017	10:02:33 AM	17.2
7/30/2017	10:17:32 AM	17.1
7/30/2017	10:32:33 AM	16.8
7/30/2017	10:47:32 AM	16.4
7/30/2017	11:02:33 AM	16.8
7/30/2017	11:17:32 AM	17.4
7/30/2017	11:32:33 AM	17.3
7/30/2017	11:47:32 AM	17.2
7/30/2017	12:02:33 PM	17.8
7/30/2017	12:17:32 PM	18.6
7/30/2017	12:32:33 PM	17.9
7/30/2017	12:47:32 PM	18.7
7/30/2017	1:02:32 PM	18.6
7/30/2017	1:17:33 PM	19.1
7/30/2017	1:32:32 PM	19.6
7/30/2017	1:47:33 PM	19.5
7/30/2017	2:02:32 PM	19.4
7/30/2017	2:17:33 PM	19.5
7/30/2017	2:32:32 PM	20.7
7/30/2017	2:47:33 PM	20.3
7/30/2017	3:02:32 PM	19.9
7/30/2017	3:17:33 PM	19.5
7/30/2017	3:32:32 PM	20.3
7/30/2017	3:47:33 PM	20.7
7/30/2017	4:02:32 PM	20.9
7/30/2017	4:17:33 PM	21
7/30/2017	4:32:33 PM	20.6
7/30/2017	4:47:33 PM	20.6
7/30/2017	5:02:32 PM	20.3
7/30/2017	5:17:33 PM	20.2
7/30/2017	5:32:32 PM	20.2
7/30/2017	5:47:33 PM	20.2
7/30/2017	6:02:33 PM	20.1
7/30/2017	6:17:33 PM	19.8
7/30/2017	6:32:33 PM	19.5
7/30/2017	6:47:33 PM	18.9
7/30/2017	7:02:33 PM	18.9
7/30/2017	7:17:33 PM	18.7
7/30/2017	7:32:33 PM	18.2
7/30/2017	7:47:33 PM	17.7
7/30/2017	8:02:33 PM	17.2
7/30/2017	8:17:33 PM	16.8
7/30/2017	8:32:33 PM	16.6
7/30/2017	8:47:33 PM	16.2
7/30/2017	9:02:33 PM	15.9
7/30/2017	9:17:33 PM	15.5
7/30/2017	9:32:33 PM	15.2
7/30/2017	9:47:33 PM	14.8
7/30/2017	10:02:33 PM	14.1
7/30/2017	10:17:33 PM	13.8
7/30/2017	10:32:33 PM	13.2
7/30/2017	10:47:33 PM	13
7/30/2017	11:02:33 PM	13.2
7/30/2017	11:17:33 PM	13.4
7/30/2017	11:32:33 PM	13.6
7/30/2017	11:47:33 PM	13.8
7/31/2017	12:02:33 AM	14
7/31/2017	12:17:33 AM	13.9
7/31/2017	12:32:34 AM	13.9
7/31/2017	12:47:34 AM	13.8
7/31/2017	1:02:33 AM	14
7/31/2017	1:17:34 AM	13.8
7/31/2017	1:32:33 AM	13.8
7/31/2017	1:47:34 AM	13.9
7/31/2017	2:02:33 AM	13.9
7/31/2017	2:17:34 AM	13.9
7/31/2017	2:32:33 AM	14
7/31/2017	2:47:33 AM	13.8
7/31/2017	3:02:33 AM	13.8
7/31/2017	3:17:34 AM	13.9
7/31/2017	3:32:33 AM	13.9
7/31/2017	3:47:34 AM	13.8
7/31/2017	4:02:33 AM	13.7
7/31/2017	4:17:34 AM	13.3
7/31/2017	4:32:33 AM	13.1
7/31/2017	4:47:34 AM	12.9
7/31/2017	5:02:33 AM	12.6
7/31/2017	5:17:34 AM	12.7
7/31/2017	5:32:33 AM	13.3
7/31/2017	5:47:34 AM	13.7
7/31/2017	6:02:33 AM	13.4
7/31/2017	6:17:34 AM	13.3
7/31/2017	6:32:33 AM	13.4
7/31/2017	6:47:34 AM	13.8
7/31/2017	7:02:33 AM	14.1
7/31/2017	7:17:34 AM	14.6
7/31/2017	7:32:34 AM	14.9
7/31/2017	7:47:34 AM	14.9
7/31/2017	8:02:34 AM	15.1
7/31/2017	8:17:34 AM	15.1
7/31/2017	8:32:34 AM	15.1
7/31/2017	8:47:34 AM	15.4
7/31/2017	9:02:34 AM	16.1
7/31/2017	9:17:33 AM	16.8
7/31/2017	9:32:34 AM	17
7/31/2017	9:47:33 AM	17.2
7/31/2017	10:02:34 AM	17.2
7/31/2017	10:17:33 AM	17
7/31/2017	10:32:34 AM	17.2
7/31/2017	10:47:33 AM	17.6
7/31/2017	11:02:34 AM	17.4
7/31/2017	11:17:34 AM	16.7
7/31/2017	11:32:34 AM	17.1
7/31/2017	11:47:34 AM	17.9
7/31/2017	12:02:34 PM	19.1
7/31/2017	12:17:34 PM	19.4
7/31/2017	12:32:34 PM	19.2
7/31/2017	12:47:34 PM	20.1
7/31/2017	1:02:34 PM	20.3
7/31/2017	1:17:34 PM	19.9
7/31/2017	1:32:34 PM	20.6
7/31/2017	1:47:34 PM	21.5
7/31/2017	2:02:34 PM	22.2
7/31/2017	2:17:34 PM	21.9
7/31/2017	2:32:34 PM	22.2
7/31/2017	2:47:34 PM	22.1
7/31/2017	3:02:34 PM	22
7/31/2017	3:17:34 PM	21.9
7/31/2017	3:32:34 PM	21.9
7/31/2017	3:47:34 PM	22.7
7/31/2017	4:02:34 PM	22.9
7/31/2017	4:17:34 PM	22.7
7/31/2017	4:32:35 PM	22.8
7/31/2017	4:47:34 PM	22.3
7/31/2017	5:02:35 PM	21.9
7/31/2017	5:17:35 PM	21.5
7/31/2017	5:32:34 PM	21.3
7/31/2017	5:47:35 PM	21.2
7/31/2017	6:02:34 PM	20.7
7/31/2017	6:17:35 PM	20
7/31/2017	6:32:34 PM	19.9
7/31/2017	6:47:35 PM	19.7
7/31/2017	7:02:34 PM	19.1
7/31/2017	7:17:35 PM	18.7
7/31/2017	7:32:34 PM	18.4
7/31/2017	7:47:35 PM	17.9
7/31/2017	8:02:34 PM	17.4
7/31/2017	8:17:34 PM	17.1
7/31/2017	8:32:34 PM	16.9
7/31/2017	8:47:34 PM	16.6
7/31/2017	9:02:35 PM	16.4
7/31/2017	9:17:34 PM	16.4
7/31/2017	9:32:35 PM	16.2
7/31/2017	9:47:34 PM	15.8
7/31/2017	10:02:34 PM	15.6
7/31/2017	10:17:34 PM	15.2
7/31/2017	10:32:35 PM	14.9
7/31/2017	10:47:34 PM	14.6
7/31/2017	11:02:35 PM	14.6
7/31/2017	11:17:35 PM	14.5
7/31/2017	11:32:35 PM	14.4
7/31/2017	11:47:35 PM	14.2
8/1/2017	12:02:35 AM	14.1
8/1/2017	12:17:34 AM	13.9
8/1/2017	12:32:35 AM	13.4
8/1/2017	12:47:34 AM	13.2
8/1/2017	1:02:35 AM	13
8/1/2017	1:17:35 AM	12.8
8/1/2017	1:32:35 AM	12.6
8/1/2017	1:47:35 AM	12.3
8/1/2017	2:02:35 AM	12.1
8/1/2017	2:17:35 AM	12.2
8/1/2017	2:32:35 AM	12.1
8/1/2017	2:47:34 AM	11.9
8/1/2017	3:02:35 AM	11.8
8/1/2017	3:17:35 AM	11.7
8/1/2017	3:32:35 AM	11.6
8/1/2017	3:47:35 AM	11.6
8/1/2017	4:02:35 AM	11.4
8/1/2017	4:17:35 AM	11.1
8/1/2017	4:32:35 AM	10.8
8/1/2017	4:47:36 AM	10.6
8/1/2017	5:02:35 AM	11
8/1/2017	5:17:35 AM	11.4
8/1/2017	5:32:35 AM	11.3
8/1/2017	5:47:35 AM	11.1
8/1/2017	6:02:35 AM	11.4
8/1/2017	6:17:35 AM	11
8/1/2017	6:32:35 AM	10.4
8/1/2017	6:47:35 AM	10.6
8/1/2017	7:02:35 AM	11.1
8/1/2017	7:17:35 AM	11.4
8/1/2017	7:32:35 AM	11.6
8/1/2017	7:47:35 AM	12
8/1/2017	8:02:35 AM	12.4
8/1/2017	8:17:36 AM	13
8/1/2017	8:32:35 AM	13.5
8/1/2017	8:47:35 AM	14
8/1/2017	9:02:35 AM	14.4
8/1/2017	9:17:35 AM	15
8/1/2017	9:32:36 AM	15.7
8/1/2017	9:47:36 AM	16.5
8/1/2017	10:02:36 AM	17
8/1/2017	10:17:35 AM	17.7
8/1/2017	10:32:36 AM	18.1
8/1/2017	10:47:35 AM	18.4
8/1/2017	11:02:36 AM	18.6
8/1/2017	11:17:35 AM	19
8/1/2017	11:32:36 AM	19.9
8/1/2017	11:47:35 AM	20.2
8/1/2017	12:02:36 PM	20.9
8/1/2017	12:17:35 PM	20.8
8/1/2017	12:32:36 PM	20.6
8/1/2017	12:47:35 PM	20.2
8/1/2017	1:02:36 PM	22
8/1/2017	1:17:35 PM	22.8
8/1/2017	1:32:36 PM	22.6
8/1/2017	1:47:35 PM	23.3
8/1/2017	2:02:36 PM	23.5
8/1/2017	2:17:35 PM	23.8
8/1/2017	2:32:36 PM	24.3
8/1/2017	2:47:35 PM	24.3
8/1/2017	3:02:36 PM	24.3
8/1/2017	3:17:36 PM	24.1
8/1/2017	3:32:36 PM	24.2
8/1/2017	3:47:36 PM	23.1
8/1/2017	4:02:36 PM	23.4
8/1/2017	4:17:36 PM	22.9
8/1/2017	4:32:36 PM	22.6
8/1/2017	4:47:36 PM	23.1
8/1/2017	5:02:36 PM	23.1
8/1/2017	5:17:36 PM	22.9
8/1/2017	5:32:36 PM	22.6
8/1/2017	5:47:36 PM	22.4
8/1/2017	6:02:36 PM	22.2
8/1/2017	6:17:36 PM	22.1
8/1/2017	6:32:36 PM	21.6
8/1/2017	6:47:36 PM	21.6
8/1/2017	7:02:36 PM	20.4
8/1/2017	7:17:36 PM	19.8
8/1/2017	7:32:36 PM	19.3
8/1/2017	7:47:36 PM	19.3
8/1/2017	8:02:36 PM	19.3
8/1/2017	8:17:36 PM	18.4
8/1/2017	8:32:36 PM	17.7
8/1/2017	8:47:36 PM	17.3
8/1/2017	9:02:36 PM	17
8/1/2017	9:17:36 PM	16.6
8/1/2017	9:32:36 PM	16.3
8/1/2017	9:47:36 PM	16
8/1/2017	10:02:36 PM	15.7
8/1/2017	10:17:36 PM	15.5
8/1/2017	10:32:37 PM	15.2
8/1/2017	10:47:36 PM	15.3
8/1/2017	11:02:37 PM	15.2
8/1/2017	11:17:36 PM	15.2
8/1/2017	11:32:37 PM	15.2
8/1/2017	11:47:36 PM	15.2
8/2/2017	12:02:36 AM	15.1
8/2/2017	12:17:36 AM	15
8/2/2017	12:32:37 AM	14.8
8/2/2017	12:47:36 AM	14.5
8/2/2017	1:02:37 AM	14.5
8/2/2017	1:17:36 AM	14.2
8/2/2017	1:32:37 AM	14.4
8/2/2017	1:47:36 AM	14
8/2/2017	2:02:37 AM	13.9
8/2/2017	2:17:36 AM	13.7
8/2/2017	2:32:37 AM	13.7
8/2/2017	2:47:36 AM	13.8
8/2/2017	3:02:37 AM	13.8
8/2/2017	3:17:36 AM	13.8
8/2/2017	3:32:37 AM	13.8
8/2/2017	3:47:36 AM	13.6
8/2/2017	4:02:37 AM	13.7
8/2/2017	4:17:36 AM	13.7
8/2/2017	4:32:37 AM	13.7
8/2/2017	4:47:36 AM	13.7
8/2/2017	5:02:37 AM	13.6
8/2/2017	5:17:36 AM	13.5
8/2/2017	5:32:37 AM	13.6
8/2/2017	5:47:36 AM	13.7
8/2/2017	6:02:37 AM	13.6
8/2/2017	6:17:36 AM	13.6
8/2/2017	6:32:37 AM	13.7
8/2/2017	6:47:37 AM	13.8
8/2/2017	7:02:36 AM	14
8/2/2017	7:17:37 AM	14.3
8/2/2017	7:32:36 AM	14.6
8/2/2017	7:47:37 AM	14.9
8/2/2017	8:02:37 AM	15.2
8/2/2017	8:17:37 AM	15.5
8/2/2017	8:32:37 AM	15.6
8/2/2017	8:47:37 AM	15.7
8/2/2017	9:02:37 AM	16.2
8/2/2017	9:17:37 AM	16.9
8/2/2017	9:32:37 AM	17.2
8/2/2017	9:47:37 AM	17.5
8/2/2017	10:02:36 AM	18
8/2/2017	10:17:37 AM	18.3
8/2/2017	10:32:37 AM	18.5
8/2/2017	10:47:37 AM	18.8
8/2/2017	11:02:37 AM	19.1
8/2/2017	11:17:37 AM	19.7
8/2/2017	11:32:37 AM	20.4
8/2/2017	11:47:37 AM	20
8/2/2017	12:02:37 PM	19.4
8/2/2017	12:17:37 PM	18.2
8/2/2017	12:32:37 PM	17.8
8/2/2017	12:47:37 PM	18.3
8/2/2017	1:02:37 PM	18.9
8/2/2017	1:17:37 PM	18.8
8/2/2017	1:32:37 PM	18.7
8/2/2017	1:47:37 PM	18.3
8/2/2017	2:02:37 PM	17.5
8/2/2017	2:17:37 PM	16.7
8/2/2017	2:32:37 PM	16.1
8/2/2017	2:47:37 PM	15.8
8/2/2017	3:02:37 PM	15.5
8/2/2017	3:17:37 PM	15.2
8/2/2017	3:32:37 PM	15.2
8/2/2017	3:47:38 PM	15.3
8/2/2017	4:02:37 PM	16
8/2/2017	4:17:38 PM	16.1
8/2/2017	4:32:37 PM	16.2
8/2/2017	4:47:38 PM	16
8/2/2017	5:02:37 PM	16.2
8/2/2017	5:17:38 PM	16.2
8/2/2017	5:32:38 PM	16.2
8/2/2017	5:47:38 PM	16.1
8/2/2017	6:02:37 PM	16.2
8/2/2017	6:17:38 PM	16.5
8/2/2017	6:32:37 PM	16.6
8/2/2017	6:47:38 PM	16.6
8/2/2017	7:02:37 PM	16.5
8/2/2017	7:17:38 PM	16.4
8/2/2017	7:32:37 PM	16.5
8/2/2017	7:47:38 PM	16.6
8/2/2017	8:02:37 PM	16.8
8/2/2017	8:17:38 PM	16.8
8/2/2017	8:32:37 PM	16.7
8/2/2017	8:47:38 PM	16.6
8/2/2017	9:02:38 PM	16.5
8/2/2017	9:17:38 PM	16.4
8/2/2017	9:32:38 PM	16
8/2/2017	9:47:38 PM	15.9
8/2/2017	10:02:38 PM	15.9
8/2/2017	10:17:38 PM	15.9
8/2/2017	10:32:38 PM	16
8/2/2017	10:47:38 PM	16
8/2/2017	11:02:38 PM	16
8/2/2017	11:17:38 PM	15.8
8/2/2017	11:32:38 PM	15.9
8/2/2017	11:47:38 PM	16.1
8/3/2017	12:02:37 AM	16.1
8/3/2017	12:17:38 AM	16.1
8/3/2017	12:32:38 AM	16.2
8/3/2017	12:47:38 AM	16.1
8/3/2017	1:02:38 AM	16
8/3/2017	1:17:38 AM	15.9
8/3/2017	1:32:38 AM	16
8/3/2017	1:47:38 AM	16
8/3/2017	2:02:38 AM	16
8/3/2017	2:17:38 AM	15.9
8/3/2017	2:32:38 AM	16
8/3/2017	2:47:38 AM	16
8/3/2017	3:02:38 AM	16.1
8/3/2017	3:17:38 AM	16.2
8/3/2017	3:32:38 AM	16.2
8/3/2017	3:47:38 AM	16.2
8/3/2017	4:02:38 AM	16.4
8/3/2017	4:17:38 AM	16.5
8/3/2017	4:32:38 AM	16.5
8/3/2017	4:47:38 AM	16.5
8/3/2017	5:02:38 AM	16.7
8/3/2017	5:17:38 AM	16.8
8/3/2017	5:32:38 AM	16.9
8/3/2017	5:47:38 AM	17
8/3/2017	6:02:38 AM	17.2
8/3/2017	6:17:38 AM	17.3
8/3/2017	6:32:39 AM	17.4
8/3/2017	6:47:39 AM	17.3
8/3/2017	7:02:39 AM	16.5
8/3/2017	7:17:38 AM	16.2
8/3/2017	7:32:39 AM	16.7
8/3/2017	7:47:38 AM	16.6
8/3/2017	8:02:39 AM	16.6
8/3/2017	8:17:38 AM	16.4
8/3/2017	8:32:39 AM	16.3
8/3/2017	8:47:38 AM	16.6
8/3/2017	9:02:39 AM	16.6
8/3/2017	9:17:38 AM	16.3
8/3/2017	9:32:39 AM	16.5
8/3/2017	9:47:39 AM	16.8
8/3/2017	10:02:39 AM	16.8
8/3/2017	10:17:38 AM	17.4
8/3/2017	10:32:39 AM	17.7
8/3/2017	10:47:38 AM	18.2
8/3/2017	11:02:39 AM	18.6
8/3/2017	11:17:38 AM	18.9
8/3/2017	11:32:41 AM	19.4
8/3/2017	11:47:38 AM	19.7
8/3/2017	12:02:38 PM	19
8/3/2017	12:17:39 PM	18
8/3/2017	12:32:38 PM	19.6
8/3/2017	12:47:39 PM	19
8/3/2017	1:02:39 PM	20.1
8/3/2017	1:17:39 PM	20.6
8/3/2017	1:32:39 PM	20.9
8/3/2017	1:47:39 PM	21.2
8/3/2017	2:02:39 PM	21.5
8/3/2017	2:17:39 PM	21.1
8/3/2017	2:32:39 PM	21.8
8/3/2017	2:47:39 PM	21.8
8/3/2017	3:02:39 PM	21.3
8/3/2017	3:17:39 PM	21.8
8/3/2017	3:32:39 PM	21.8
8/3/2017	3:47:39 PM	21.6
8/3/2017	4:02:38 PM	21.7
8/3/2017	4:17:39 PM	21.7
8/3/2017	4:32:39 PM	21.3
8/3/2017	4:47:39 PM	21.4
8/3/2017	5:02:39 PM	21.1
8/3/2017	5:17:39 PM	20.9
8/3/2017	5:32:38 PM	21.1
8/3/2017	5:47:39 PM	21.3
8/3/2017	6:02:38 PM	21.1
8/3/2017	6:17:39 PM	20.9
8/3/2017	6:32:39 PM	20.7
8/3/2017	6:47:39 PM	19.9
8/3/2017	7:02:39 PM	20
8/3/2017	7:17:39 PM	19.8
8/3/2017	7:32:39 PM	19.4
8/3/2017	7:47:39 PM	19
8/3/2017	8:02:39 PM	18.6
8/3/2017	8:17:39 PM	18.5
8/3/2017	8:32:39 PM	18.4
8/3/2017	8:47:39 PM	18.2
8/3/2017	9:02:39 PM	17.9
8/3/2017	9:17:39 PM	17.3
8/3/2017	9:32:39 PM	17.1
8/3/2017	9:47:39 PM	17.1
8/3/2017	10:02:39 PM	16.9
8/3/2017	10:17:40 PM	16.8
8/3/2017	10:32:39 PM	16.8
8/3/2017	10:47:39 PM	16.7
8/3/2017	11:02:39 PM	16.7
8/3/2017	11:17:40 PM	16.9
8/3/2017	11:32:39 PM	17
8/3/2017	11:47:40 PM	17
8/4/2017	12:02:40 AM	17
8/4/2017	12:17:39 AM	17
8/4/2017	12:32:40 AM	17
8/4/2017	12:47:39 AM	17
8/4/2017	1:02:40 AM	16.9
8/4/2017	1:17:39 AM	16.6
8/4/2017	1:32:40 AM	16.3
8/4/2017	1:47:39 AM	16
8/4/2017	2:02:39 AM	15.9
8/4/2017	2:17:39 AM	15.9
8/4/2017	2:32:39 AM	15.9
8/4/2017	2:47:39 AM	15.9
8/4/2017	3:02:40 AM	15.7
8/4/2017	3:17:40 AM	15.5
8/4/2017	3:32:39 AM	15.3
8/4/2017	3:47:40 AM	15.6
8/4/2017	4:02:39 AM	16
8/4/2017	4:17:40 AM	16.3
8/4/2017	4:32:39 AM	16.6
8/4/2017	4:47:40 AM	16.6
8/4/2017	5:02:39 AM	16.8
8/4/2017	5:17:40 AM	16.9
8/4/2017	5:32:40 AM	16.9
8/4/2017	5:47:40 AM	16.9
8/4/2017	6:02:40 AM	16.9
8/4/2017	6:17:39 AM	16.8
8/4/2017	6:32:40 AM	16.8
8/4/2017	6:47:39 AM	16.9
8/4/2017	7:02:40 AM	16.8
8/4/2017	7:17:40 AM	16.7
8/4/2017	7:32:40 AM	16.8
8/4/2017	7:47:40 AM	16.9
8/4/2017	8:02:40 AM	16.9
8/4/2017	8:17:40 AM	17.1
8/4/2017	8:32:40 AM	17.2
8/4/2017	8:47:40 AM	17.2
8/4/2017	9:02:40 AM	17.6
8/4/2017	9:17:40 AM	17.9
8/4/2017	9:32:40 AM	17.9
8/4/2017	9:47:40 AM	17.9
8/4/2017	10:02:40 AM	17.7
8/4/2017	10:17:40 AM	18.4
8/4/2017	10:32:40 AM	19.3
8/4/2017	10:47:40 AM	19.6
8/4/2017	11:02:40 AM	19.4
8/4/2017	11:17:40 AM	19.3
8/4/2017	11:32:39 AM	20
8/4/2017	11:47:40 AM	20.9
8/4/2017	12:02:41 PM	21.2
8/4/2017	12:17:40 PM	20.6
8/4/2017	12:32:40 PM	20.7
8/4/2017	12:47:40 PM	21.1
8/4/2017	1:02:40 PM	21.2
8/4/2017	1:17:40 PM	21.6
8/4/2017	1:32:41 PM	22.1
8/4/2017	1:47:40 PM	21.4
8/4/2017	2:02:40 PM	21.6
8/4/2017	2:17:41 PM	20.7
8/4/2017	2:32:40 PM	21
8/4/2017	2:47:40 PM	21.2
8/4/2017	3:02:41 PM	21.2
8/4/2017	3:17:41 PM	20.7
8/4/2017	3:32:40 PM	21.5
8/4/2017	3:47:41 PM	21.8
8/4/2017	4:02:40 PM	22.1
8/4/2017	4:17:41 PM	22.1
8/4/2017	4:32:40 PM	21.9
8/4/2017	4:47:41 PM	21.5
8/4/2017	5:02:40 PM	21.3
8/4/2017	5:17:40 PM	21.3
8/4/2017	5:32:40 PM	21.3
8/4/2017	5:47:40 PM	21.1
8/4/2017	6:02:40 PM	21
8/4/2017	6:17:40 PM	20.9
8/4/2017	6:32:40 PM	20.7
8/4/2017	6:47:40 PM	20.4
8/4/2017	7:02:41 PM	20.2
8/4/2017	7:17:40 PM	19.9
8/4/2017	7:32:41 PM	19.4
8/4/2017	7:47:40 PM	18.9
8/4/2017	8:02:41 PM	18.9
8/4/2017	8:17:40 PM	18.5
8/4/2017	8:32:41 PM	17.8
8/4/2017	8:47:40 PM	17.4
8/4/2017	9:02:41 PM	16.8
8/4/2017	9:17:40 PM	16.4
8/4/2017	9:32:41 PM	16.2
8/4/2017	9:47:40 PM	16
8/4/2017	10:02:41 PM	15.7
8/4/2017	10:17:40 PM	15.5
8/4/2017	10:32:41 PM	15.3
8/4/2017	10:47:41 PM	15.1
8/4/2017	11:02:40 PM	15.1
8/4/2017	11:17:41 PM	14.9
8/4/2017	11:32:41 PM	14.8
8/4/2017	11:47:41 PM	14.5
8/5/2017	12:02:40 AM	14.4
8/5/2017	12:17:41 AM	14.3
8/5/2017	12:32:41 AM	14
8/5/2017	12:47:41 AM	14.1
8/5/2017	1:02:41 AM	14.3
8/5/2017	1:17:41 AM	14.3
8/5/2017	1:32:41 AM	14.2
8/5/2017	1:47:41 AM	14.3
8/5/2017	2:02:41 AM	14.6
8/5/2017	2:17:41 AM	14.7
8/5/2017	2:32:41 AM	14.8
8/5/2017	2:47:41 AM	14.8
8/5/2017	3:02:41 AM	14.8
8/5/2017	3:17:41 AM	14.9
8/5/2017	3:32:41 AM	15.1
8/5/2017	3:47:41 AM	15.2
8/5/2017	4:02:41 AM	15.3
8/5/2017	4:17:41 AM	15.3
8/5/2017	4:32:41 AM	15.2
8/5/2017	4:47:41 AM	15.2
8/5/2017	5:02:41 AM	15.3
8/5/2017	5:17:41 AM	15.3
8/5/2017	5:32:41 AM	15.4
8/5/2017	5:47:41 AM	15.5
8/5/2017	6:02:41 AM	15.6
8/5/2017	6:17:41 AM	15.6
8/5/2017	6:32:41 AM	15.6
8/5/2017	6:47:42 AM	15.6
8/5/2017	7:02:41 AM	15.5
8/5/2017	7:17:42 AM	15.6
8/5/2017	7:32:41 AM	15.7
8/5/2017	7:47:42 AM	15.9
8/5/2017	8:02:41 AM	16.2
8/5/2017	8:17:41 AM	16.3
8/5/2017	8:32:41 AM	17
8/5/2017	8:47:42 AM	17.4
8/5/2017	9:02:41 AM	17.8
8/5/2017	9:17:42 AM	17.8
8/5/2017	9:32:42 AM	18.1
8/5/2017	9:47:42 AM	17.8
8/5/2017	10:02:41 AM	18
8/5/2017	10:17:42 AM	18.9
8/5/2017	10:32:41 AM	18.6
8/5/2017	10:47:42 AM	18.3
8/5/2017	11:02:41 AM	16.4
8/5/2017	11:17:42 AM	16.7
8/5/2017	11:32:41 AM	18.2
8/5/2017	11:47:42 AM	18.3
8/5/2017	12:02:41 PM	18.3
8/5/2017	12:17:41 PM	19.8
8/5/2017	12:32:41 PM	20.7
8/5/2017	12:47:41 PM	21.4
8/5/2017	1:02:42 PM	21.9
8/5/2017	1:17:41 PM	21.4
8/5/2017	1:32:42 PM	21.8
8/5/2017	1:47:41 PM	22.7
8/5/2017	2:02:42 PM	22.4
8/5/2017	2:17:42 PM	22.2
8/5/2017	2:32:42 PM	21.7
8/5/2017	2:47:42 PM	21.8
8/5/2017	3:02:42 PM	22.6
8/5/2017	3:17:42 PM	22.7
8/5/2017	3:32:42 PM	22.2
8/5/2017	3:47:42 PM	22.8
8/5/2017	4:02:42 PM	22.8
8/5/2017	4:17:42 PM	21.6
8/5/2017	4:32:42 PM	21.7
8/5/2017	4:47:42 PM	21.5
8/5/2017	5:02:42 PM	20.8
8/5/2017	5:17:42 PM	19.5
8/5/2017	5:32:42 PM	19.5
8/5/2017	5:47:42 PM	19.5
8/5/2017	6:02:42 PM	17.9
8/5/2017	6:17:42 PM	17.5
8/5/2017	6:32:42 PM	17.6
8/5/2017	6:47:42 PM	17.5
8/5/2017	7:02:42 PM	18.3
8/5/2017	7:17:42 PM	18.5
